"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000099257",0,NA,NA,NA,NA,NA
"ENSMUSG00000099492",0,NA,NA,NA,NA,NA
"ENSMUSG00000118548",0,NA,NA,NA,NA,NA
"ENSMUSG00000101726",0,NA,NA,NA,NA,NA
"ENSMUSG00000096829",0,NA,NA,NA,NA,NA
"ENSMUSG00000098883",0,NA,NA,NA,NA,NA
"ENSMUSG00000053185",0,NA,NA,NA,NA,NA
"ENSMUSG00000100261",0,NA,NA,NA,NA,NA
"ENSMUSG00000101180",0,NA,NA,NA,NA,NA
"ENSMUSG00000048874",0.665042777894836,1.33442108237411,2.69461526149011,0.495217666672082,0.620446481288013,0.986179253179083
"ENSMUSG00000103783",0,NA,NA,NA,NA,NA
"ENSMUSG00000104315",0,NA,NA,NA,NA,NA
"ENSMUSG00000117310",0,NA,NA,NA,NA,NA
"ENSMUSG00000026064",0,NA,NA,NA,NA,NA
"ENSMUSG00000117091",0,NA,NA,NA,NA,NA
"ENSMUSG00000086726",0,NA,NA,NA,NA,NA
"ENSMUSG00000086727",0,NA,NA,NA,NA,NA
"ENSMUSG00000100237",0,NA,NA,NA,NA,NA
"ENSMUSG00000098529",0,NA,NA,NA,NA,NA
"ENSMUSG00000100910",0,NA,NA,NA,NA,NA
"ENSMUSG00000099796",0,NA,NA,NA,NA,NA
"ENSMUSG00000050217",0,NA,NA,NA,NA,NA
"ENSMUSG00000026063",0,NA,NA,NA,NA,NA
"ENSMUSG00000077664",0,NA,NA,NA,NA,NA
"ENSMUSG00000100205",0,NA,NA,NA,NA,NA
"ENSMUSG00000100592",0,NA,NA,NA,NA,NA
"ENSMUSG00000094215",0,NA,NA,NA,NA,NA
"ENSMUSG00000101093",0,NA,NA,NA,NA,NA
"ENSMUSG00000070960",0,NA,NA,NA,NA,NA
"ENSMUSG00000088620",0,NA,NA,NA,NA,NA
"ENSMUSG00000082159",0,NA,NA,NA,NA,NA
"ENSMUSG00000026058",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000064688",0,NA,NA,NA,NA,NA
"ENSMUSG00000103482",0,NA,NA,NA,NA,NA
"ENSMUSG00000104498",4.31068523092286,0.0937141879982669,1.09581262611924,0.0855202666628785,0.931847784026433,0.986179253179083
"ENSMUSG00000104313",0,NA,NA,NA,NA,NA
"ENSMUSG00000102865",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000102321",0,NA,NA,NA,NA,NA
"ENSMUSG00000091318",0.267839227936087,1.45658468025426,4.049996640651,0.359650836653565,0.719108261726596,0.986179253179083
"ENSMUSG00000089489",0,NA,NA,NA,NA,NA
"ENSMUSG00000104433",0,NA,NA,NA,NA,NA
"ENSMUSG00000089395",0,NA,NA,NA,NA,NA
"ENSMUSG00000102926",0,NA,NA,NA,NA,NA
"ENSMUSG00000100497",0,NA,NA,NA,NA,NA
"ENSMUSG00000102917",2.01283575782787,-0.561264207362698,1.53781934173387,-0.364974085141808,0.715130750924318,0.986179253179083
"ENSMUSG00000100481",0,NA,NA,NA,NA,NA
"ENSMUSG00000100590",0,NA,NA,NA,NA,NA
"ENSMUSG00000088750",0,NA,NA,NA,NA,NA
"ENSMUSG00000104230",0,NA,NA,NA,NA,NA
"ENSMUSG00000101754",0,NA,NA,NA,NA,NA
"ENSMUSG00000065223",0,NA,NA,NA,NA,NA
"ENSMUSG00000100318",0,NA,NA,NA,NA,NA
"ENSMUSG00000101612",0,NA,NA,NA,NA,NA
"ENSMUSG00000065260",0,NA,NA,NA,NA,NA
"ENSMUSG00000026134",0,NA,NA,NA,NA,NA
"ENSMUSG00000101682",0.484338873911599,-1.14260874515073,3.29986764014195,-0.346258962405406,0.729148106454255,0.986179253179083
"ENSMUSG00000102714",0,NA,NA,NA,NA,NA
"ENSMUSG00000102093",1.00120986539357,0.77464967685175,2.04506971661728,0.378788884582911,0.704844642209679,0.986179253179083
"ENSMUSG00000103746",0,NA,NA,NA,NA,NA
"ENSMUSG00000102198",0,NA,NA,NA,NA,NA
"ENSMUSG00000004768",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000042215",0,NA,NA,NA,NA,NA
"ENSMUSG00000103072",0.878481293958888,0.383843633131738,2.28444222335124,0.16802510004768,0.866563532815311,0.986179253179083
"ENSMUSG00000042197",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000081402",0,NA,NA,NA,NA,NA
"ENSMUSG00000042182",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000104416",0,NA,NA,NA,NA,NA
"ENSMUSG00000026131",1.5920247372888,-0.933953115693715,1.66179018086037,-0.562016268028597,0.574104935318099,0.986179253179083
"ENSMUSG00000103596",0,NA,NA,NA,NA,NA
"ENSMUSG00000099382",0.664781253167265,-1.73664969697069,2.68613930669612,-0.646522573360767,0.517940982967525,0.986179253179083
"ENSMUSG00000084506",0.267839227936087,1.45658468025426,4.049996640651,0.359650836653565,0.719108261726596,0.986179253179083
"ENSMUSG00000103364",0,NA,NA,NA,NA,NA
"ENSMUSG00000105982",0,NA,NA,NA,NA,NA
"ENSMUSG00000096992",156.57640542486,0.145594142223563,0.246508962024504,0.590624134018666,0.554772290644249,0.986179253179083
"ENSMUSG00000103001",65.9724265769234,0.373964744611206,0.310714462935749,1.20356400882613,0.228758137420014,0.986179253179083
"ENSMUSG00000104397",0,NA,NA,NA,NA,NA
"ENSMUSG00000102839",0.542052681732583,-2.72228621067882,2.82665747446258,-0.963076083775024,0.335509342858689,0.986179253179083
"ENSMUSG00000101206",0,NA,NA,NA,NA,NA
"ENSMUSG00000101462",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000102336",0,NA,NA,NA,NA,NA
"ENSMUSG00000092852",0,NA,NA,NA,NA,NA
"ENSMUSG00000042111",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000101711",28.9736186496499,-0.109226508666397,0.416551807621525,-0.262215903683315,0.793154992889743,0.986179253179083
"ENSMUSG00000026127",0,NA,NA,NA,NA,NA
"ENSMUSG00000026126",2.06539756403625,-0.767211534584416,1.42142796439151,-0.539747038755389,0.58937149552663,0.986179253179083
"ENSMUSG00000100280",3.97836361744431,-1.05154904903391,1.19715483902601,-0.878373469124047,0.379741077298729,0.986179253179083
"ENSMUSG00000101223",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000026125",0,NA,NA,NA,NA,NA
"ENSMUSG00000101116",0,NA,NA,NA,NA,NA
"ENSMUSG00000026124",0,NA,NA,NA,NA,NA
"ENSMUSG00000101803",0,NA,NA,NA,NA,NA
"ENSMUSG00000037529",0,NA,NA,NA,NA,NA
"ENSMUSG00000045815",0,NA,NA,NA,NA,NA
"ENSMUSG00000045174",0,NA,NA,NA,NA,NA
"ENSMUSG00000100524",0,NA,NA,NA,NA,NA
"ENSMUSG00000102499",0,NA,NA,NA,NA,NA
"ENSMUSG00000103521",0,NA,NA,NA,NA,NA
"ENSMUSG00000104098",0,NA,NA,NA,NA,NA
"ENSMUSG00000037509",21.4460905442692,-0.11310695776692,0.497162893398163,-0.227504826423834,0.820031216684448,0.986179253179083
"ENSMUSG00000102537",0,NA,NA,NA,NA,NA
"ENSMUSG00000102612",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000118272",0,NA,NA,NA,NA,NA
"ENSMUSG00000104002",1.35130410058291,-1.5117096301624,2.15080256352535,-0.70285839146694,0.482144003593566,0.986179253179083
"ENSMUSG00000037503",0.584373520111807,2.5578808588909,3.01348495471851,0.848811557823035,0.395986157859356,0.986179253179083
"ENSMUSG00000104358",28.4663150522582,-0.328749857592681,0.418748926842004,-0.785076298754839,0.43240883508815,0.986179253179083
"ENSMUSG00000026123",0,NA,NA,NA,NA,NA
"ENSMUSG00000103716",0,NA,NA,NA,NA,NA
"ENSMUSG00000103548",0,NA,NA,NA,NA,NA
"ENSMUSG00000103760",0,NA,NA,NA,NA,NA
"ENSMUSG00000103997",0,NA,NA,NA,NA,NA
"ENSMUSG00000077231",0,NA,NA,NA,NA,NA
"ENSMUSG00000104417",0,NA,NA,NA,NA,NA
"ENSMUSG00000064601",0,NA,NA,NA,NA,NA
"ENSMUSG00000101714",0,NA,NA,NA,NA,NA
"ENSMUSG00000102531",0,NA,NA,NA,NA,NA
"ENSMUSG00000103096",0,NA,NA,NA,NA,NA
"ENSMUSG00000102279",0,NA,NA,NA,NA,NA
"ENSMUSG00000103708",0,NA,NA,NA,NA,NA
"ENSMUSG00000104201",0,NA,NA,NA,NA,NA
"ENSMUSG00000102434",0,NA,NA,NA,NA,NA
"ENSMUSG00000045216",0,NA,NA,NA,NA,NA
"ENSMUSG00000104523",36.5729424182315,0.185045655385441,0.378408332606002,0.489010519697276,0.624834249230545,0.986179253179083
"ENSMUSG00000102202",4.48589221020521,0.591227057041883,0.973664977798622,0.607218160787297,0.54370614156143,0.986179253179083
"ENSMUSG00000037470",3.03760503464346,-0.759414293920175,1.19675580556269,-0.634560777052685,0.525714916193593,0.986179253179083
"ENSMUSG00000098752",0,NA,NA,NA,NA,NA
"ENSMUSG00000047180",0.347931494927416,-0.276273753638294,3.71844576615553,-0.0742981802109034,0.940773125012606,0.986179253179083
"ENSMUSG00000037447",4.22076574265447,0.329344709174642,1.03270055397979,0.31891597995704,0.749790226310887,0.986179253179083
"ENSMUSG00000102762",3.16359276069054,-0.0379410181268649,1.16756998272141,-0.0324957121957098,0.974076735397642,0.992892080802508
"ENSMUSG00000010453",0.833472409580709,1.81760934414399,2.45797993200393,0.739472816876147,0.459619940139325,0.986179253179083
"ENSMUSG00000098680",0,NA,NA,NA,NA,NA
"ENSMUSG00000037432",23.4831442353867,0.228128076543555,0.468422917937336,0.487013055527042,0.626249079013986,0.986179253179083
"ENSMUSG00000001143",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000037408",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000104316",0,NA,NA,NA,NA,NA
"ENSMUSG00000106081",0,NA,NA,NA,NA,NA
"ENSMUSG00000001138",0.737348938611164,1.4983680639103,2.56177389311276,0.584894735612151,0.558618498577759,0.986179253179083
"ENSMUSG00000102845",2.26126718581015,0.572799083627952,1.37783246127328,0.415724770411213,0.677611413390763,0.986179253179083
"ENSMUSG00000067653",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000109510",0,NA,NA,NA,NA,NA
"ENSMUSG00000079610",0.40449494706138,-2.27987502632212,3.88563414807949,-0.586744644358494,0.557375219246569,0.986179253179083
"ENSMUSG00000026121",0.493353991596572,-2.60448789826852,3.58493132164461,-0.726509844845144,0.467526274452555,0.986179253179083
"ENSMUSG00000087589",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000046337",0,NA,NA,NA,NA,NA
"ENSMUSG00000089906",0,NA,NA,NA,NA,NA
"ENSMUSG00000077939",0,NA,NA,NA,NA,NA
"ENSMUSG00000061518",0,NA,NA,NA,NA,NA
"ENSMUSG00000037351",0,NA,NA,NA,NA,NA
"ENSMUSG00000102416",0,NA,NA,NA,NA,NA
"ENSMUSG00000104237",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000026117",0,NA,NA,NA,NA,NA
"ENSMUSG00000097291",0,NA,NA,NA,NA,NA
"ENSMUSG00000026116",0.675972295700627,-1.75981033438698,2.48587208907679,-0.707924732780821,0.478991999707711,0.986179253179083
"ENSMUSG00000103016",0,NA,NA,NA,NA,NA
"ENSMUSG00000102930",0,NA,NA,NA,NA,NA
"ENSMUSG00000103159",0,NA,NA,NA,NA,NA
"ENSMUSG00000080054",0,NA,NA,NA,NA,NA
"ENSMUSG00000095944",0,NA,NA,NA,NA,NA
"ENSMUSG00000050122",0,NA,NA,NA,NA,NA
"ENSMUSG00000103603",0,NA,NA,NA,NA,NA
"ENSMUSG00000026114",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000102231",0,NA,NA,NA,NA,NA
"ENSMUSG00000026113",0.992795083272197,-0.273712697627317,2.01939447745308,-0.135541966011778,0.892183386299736,0.986179253179083
"ENSMUSG00000086064",7.693758709864,0.409151007831781,0.779539643805116,0.524862348032255,0.599678885435409,0.986179253179083
"ENSMUSG00000102879",3.20594056973804,0.342159930550623,1.16066069948901,0.294797549965516,0.768148538153623,0.986179253179083
"ENSMUSG00000026112",5.14733702265162,1.14978696543467,0.928724654687041,1.23802782625828,0.215705743243485,0.986179253179083
"ENSMUSG00000026111",1.55361507414024,-2.18172500720943,1.85107914432922,-1.17862329868129,0.238548209965316,0.986179253179083
"ENSMUSG00000026110",6.01898001044132,-0.717358591194619,0.869437555141113,-0.825083511694165,0.409324179974207,0.986179253179083
"ENSMUSG00000103948",0,NA,NA,NA,NA,NA
"ENSMUSG00000087233",0,NA,NA,NA,NA,NA
"ENSMUSG00000026090",0,NA,NA,NA,NA,NA
"ENSMUSG00000089767",0,NA,NA,NA,NA,NA
"ENSMUSG00000104365",0,NA,NA,NA,NA,NA
"ENSMUSG00000102650",0,NA,NA,NA,NA,NA
"ENSMUSG00000060771",0,NA,NA,NA,NA,NA
"ENSMUSG00000097268",0,NA,NA,NA,NA,NA
"ENSMUSG00000037216",5.04982501603939,0.212598273382048,0.925956613189818,0.229598525842016,0.818403752484768,0.986179253179083
"ENSMUSG00000026088",2.04694572096492,-1.31029924249211,1.51026065877176,-0.867598076452402,0.385614399842882,0.986179253179083
"ENSMUSG00000026087",0,NA,NA,NA,NA,NA
"ENSMUSG00000061584",0,NA,NA,NA,NA,NA
"ENSMUSG00000087374",0,NA,NA,NA,NA,NA
"ENSMUSG00000026085",0,NA,NA,NA,NA,NA
"ENSMUSG00000089141",0,NA,NA,NA,NA,NA
"ENSMUSG00000058407",0.298370944500234,-0.27627443117245,3.93506782213531,-0.070208302286016,0.944027866365379,0.986179253179083
"ENSMUSG00000026083",52.8145378102285,0.263145863469046,0.325015170225789,0.809641787754823,0.418146083725226,0.986179253179083
"ENSMUSG00000026082",17.3539567925097,-0.409391345664534,0.537679090828662,-0.761404623403873,0.446415426785468,0.986179253179083
"ENSMUSG00000103804",0,NA,NA,NA,NA,NA
"ENSMUSG00000102716",0,NA,NA,NA,NA,NA
"ENSMUSG00000037138",0,NA,NA,NA,NA,NA
"ENSMUSG00000085391",0.607355940742131,-0.321302519085476,2.58580493626835,-0.124256286535348,0.901112357289246,0.986179253179083
"ENSMUSG00000085280",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000087131",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000102984",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000102541",0,NA,NA,NA,NA,NA
"ENSMUSG00000103531",0,NA,NA,NA,NA,NA
"ENSMUSG00000048814",0,NA,NA,NA,NA,NA
"ENSMUSG00000026080",0,NA,NA,NA,NA,NA
"ENSMUSG00000103647",0,NA,NA,NA,NA,NA
"ENSMUSG00000102447",0,NA,NA,NA,NA,NA
"ENSMUSG00000067604",0,NA,NA,NA,NA,NA
"ENSMUSG00000026078",0.519358756498109,0.685177522728057,2.94633572308903,0.232552426853005,0.816108972346262,0.986179253179083
"ENSMUSG00000103046",0,NA,NA,NA,NA,NA
"ENSMUSG00000104188",0,NA,NA,NA,NA,NA
"ENSMUSG00000103182",1.89819694376035,-1.14386804505362,1.50407935831521,-0.76051043366151,0.446949534988401,0.986179253179083
"ENSMUSG00000098833",0,NA,NA,NA,NA,NA
"ENSMUSG00000026077",0,NA,NA,NA,NA,NA
"ENSMUSG00000092553",0,NA,NA,NA,NA,NA
"ENSMUSG00000092563",0,NA,NA,NA,NA,NA
"ENSMUSG00000073702",1.26365891176138,-1.61026841273088,1.91925718113302,-0.839006063679425,0.401465906927128,0.986179253179083
"ENSMUSG00000003134",29.6179964677005,-0.414645111747991,0.407898608338638,-1.01653965782534,0.309372472459787,0.986179253179083
"ENSMUSG00000102607",0,NA,NA,NA,NA,NA
"ENSMUSG00000065629",0,NA,NA,NA,NA,NA
"ENSMUSG00000104827",0,NA,NA,NA,NA,NA
"ENSMUSG00000003135",51.0461902228043,0.192987069332337,0.357354632956751,0.540043563268125,0.589166989986667,0.986179253179083
"ENSMUSG00000085894",0,NA,NA,NA,NA,NA
"ENSMUSG00000077704",0,NA,NA,NA,NA,NA
"ENSMUSG00000048234",0.85103767797448,-2.16731727348353,2.30026761302275,-0.942202229520369,0.346089112679106,0.986179253179083
"ENSMUSG00000064936",0,NA,NA,NA,NA,NA
"ENSMUSG00000102471",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000050967",0.995571343684186,-1.3868354818678,2.34703172911746,-0.590889106722592,0.554594725283657,0.986179253179083
"ENSMUSG00000097083",7.03254477496506,-0.82638546106977,0.908455807915019,-0.909659505580566,0.36300210621628,0.986179253179083
"ENSMUSG00000057173",0,NA,NA,NA,NA,NA
"ENSMUSG00000091937",0,NA,NA,NA,NA,NA
"ENSMUSG00000101634",0,NA,NA,NA,NA,NA
"ENSMUSG00000026074",2.81729870028802,-0.266280153921177,1.3893515651514,-0.191657864431282,0.848010213344755,0.986179253179083
"ENSMUSG00000102985",0,NA,NA,NA,NA,NA
"ENSMUSG00000026073",0,NA,NA,NA,NA,NA
"ENSMUSG00000097899",0,NA,NA,NA,NA,NA
"ENSMUSG00000102975",0,NA,NA,NA,NA,NA
"ENSMUSG00000026072",0,NA,NA,NA,NA,NA
"ENSMUSG00000103560",0.335878592102884,-0.276273901050362,3.76663713126991,-0.0733476285137179,0.941529491665509,0.986179253179083
"ENSMUSG00000070942",0.737348938611164,1.4983680639103,2.56177389311276,0.584894735612151,0.558618498577759,0.986179253179083
"ENSMUSG00000103230",0,NA,NA,NA,NA,NA
"ENSMUSG00000026069",0,NA,NA,NA,NA,NA
"ENSMUSG00000026070",0,NA,NA,NA,NA,NA
"ENSMUSG00000026068",0,NA,NA,NA,NA,NA
"ENSMUSG00000104441",0,NA,NA,NA,NA,NA
"ENSMUSG00000026065",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000102676",0,NA,NA,NA,NA,NA
"ENSMUSG00000026062",0,NA,NA,NA,NA,NA
"ENSMUSG00000103679",0,NA,NA,NA,NA,NA
"ENSMUSG00000103270",23.3813033018128,0.261187777787964,0.45580595573883,0.573024056617683,0.566628405672954,0.986179253179083
"ENSMUSG00000041945",0,NA,NA,NA,NA,NA
"ENSMUSG00000079588",0,NA,NA,NA,NA,NA
"ENSMUSG00000094136",0,NA,NA,NA,NA,NA
"ENSMUSG00000104072",0,NA,NA,NA,NA,NA
"ENSMUSG00000100185",0,NA,NA,NA,NA,NA
"ENSMUSG00000100832",0,NA,NA,NA,NA,NA
"ENSMUSG00000100178",0,NA,NA,NA,NA,NA
"ENSMUSG00000101877",0,NA,NA,NA,NA,NA
"ENSMUSG00000053640",0,NA,NA,NA,NA,NA
"ENSMUSG00000101919",0,NA,NA,NA,NA,NA
"ENSMUSG00000101299",0,NA,NA,NA,NA,NA
"ENSMUSG00000100180",0,NA,NA,NA,NA,NA
"ENSMUSG00000103106",0,NA,NA,NA,NA,NA
"ENSMUSG00000060424",0,NA,NA,NA,NA,NA
"ENSMUSG00000104199",0,NA,NA,NA,NA,NA
"ENSMUSG00000093436",0,NA,NA,NA,NA,NA
"ENSMUSG00000045515",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000097063",0,NA,NA,NA,NA,NA
"ENSMUSG00000099784",0,NA,NA,NA,NA,NA
"ENSMUSG00000060679",0,NA,NA,NA,NA,NA
"ENSMUSG00000077448",2.36889716537719,-0.134022727739269,1.31111676131085,-0.102220284031205,0.918581827759004,0.986179253179083
"ENSMUSG00000041907",0,NA,NA,NA,NA,NA
"ENSMUSG00000089088",0,NA,NA,NA,NA,NA
"ENSMUSG00000070939",0,NA,NA,NA,NA,NA
"ENSMUSG00000100269",1.56293187180753,-0.249282179242976,1.66560517089688,-0.149664628567853,0.881029216106285,0.986179253179083
"ENSMUSG00000041878",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000010290",0,NA,NA,NA,NA,NA
"ENSMUSG00000008136",0.760592883969059,1.59846367943895,2.57031983221792,0.621892909747204,0.534012287630513,0.986179253179083
"ENSMUSG00000094497",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000099576",0,NA,NA,NA,NA,NA
"ENSMUSG00000099694",0,NA,NA,NA,NA,NA
"ENSMUSG00000101923",0,NA,NA,NA,NA,NA
"ENSMUSG00000066877",0,NA,NA,NA,NA,NA
"ENSMUSG00000103422",0,NA,NA,NA,NA,NA
"ENSMUSG00000103945",0,NA,NA,NA,NA,NA
"ENSMUSG00000026051",1.66178919165244,2.93855227081735,1.85741480205978,1.58206571174013,0.113634570156707,0.986179253179083
"ENSMUSG00000100764",0,NA,NA,NA,NA,NA
"ENSMUSG00000100635",1.29394228818442,-1.09564391492103,1.82703048529001,-0.59968562306015,0.548715771519942,0.986179253179083
"ENSMUSG00000100480",0,NA,NA,NA,NA,NA
"ENSMUSG00000057363",0,NA,NA,NA,NA,NA
"ENSMUSG00000090243",1.82535394750706,-0.494480317297555,1.47710895517964,-0.3347622499773,0.7378044391866,0.986179253179083
"ENSMUSG00000100701",0,NA,NA,NA,NA,NA
"ENSMUSG00000101395",0,NA,NA,NA,NA,NA
"ENSMUSG00000088848",0,NA,NA,NA,NA,NA
"ENSMUSG00000095757",0,NA,NA,NA,NA,NA
"ENSMUSG00000041763",1.433211928466,0.748073392984163,1.72227615461188,0.434351593953725,0.664033143100952,0.986179253179083
"ENSMUSG00000047343",10.551096889094,-0.0698405716697773,0.680672439290675,-0.102605258621251,0.918276269095235,0.986179253179083
"ENSMUSG00000090106",0,NA,NA,NA,NA,NA
"ENSMUSG00000091844",0,NA,NA,NA,NA,NA
"ENSMUSG00000026049",0,NA,NA,NA,NA,NA
"ENSMUSG00000101104",0,NA,NA,NA,NA,NA
"ENSMUSG00000026047",0,NA,NA,NA,NA,NA
"ENSMUSG00000041684",0.672045679601617,-0.504214856884555,2.70415957690279,-0.1864589875506,0.852084838006832,0.986179253179083
"ENSMUSG00000026048",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000046828",0,NA,NA,NA,NA,NA
"ENSMUSG00000089703",0,NA,NA,NA,NA,NA
"ENSMUSG00000100966",0,NA,NA,NA,NA,NA
"ENSMUSG00000100769",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000101567",0,NA,NA,NA,NA,NA
"ENSMUSG00000056870",0,NA,NA,NA,NA,NA
"ENSMUSG00000102319",0,NA,NA,NA,NA,NA
"ENSMUSG00000089877",0,NA,NA,NA,NA,NA
"ENSMUSG00000101701",0,NA,NA,NA,NA,NA
"ENSMUSG00000103071",0.366698804062881,-2.15468677114544,3.60579439036387,-0.597562294983772,0.550132029134304,0.986179253179083
"ENSMUSG00000100434",0,NA,NA,NA,NA,NA
"ENSMUSG00000100013",0,NA,NA,NA,NA,NA
"ENSMUSG00000101251",0,NA,NA,NA,NA,NA
"ENSMUSG00000101937",0,NA,NA,NA,NA,NA
"ENSMUSG00000026043",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000105211",0,NA,NA,NA,NA,NA
"ENSMUSG00000026042",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000104476",0,NA,NA,NA,NA,NA
"ENSMUSG00000100218",0,NA,NA,NA,NA,NA
"ENSMUSG00000100361",0,NA,NA,NA,NA,NA
"ENSMUSG00000100894",0,NA,NA,NA,NA,NA
"ENSMUSG00000095121",0,NA,NA,NA,NA,NA
"ENSMUSG00000065255",0,NA,NA,NA,NA,NA
"ENSMUSG00000100843",0,NA,NA,NA,NA,NA
"ENSMUSG00000087764",0,NA,NA,NA,NA,NA
"ENSMUSG00000025995",0.473436326774087,-1.10923181497842,3.03154456047737,-0.365896589296298,0.714442241502106,0.986179253179083
"ENSMUSG00000099850",0,NA,NA,NA,NA,NA
"ENSMUSG00000084817",0,NA,NA,NA,NA,NA
"ENSMUSG00000098549",0,NA,NA,NA,NA,NA
"ENSMUSG00000099381",0,NA,NA,NA,NA,NA
"ENSMUSG00000025993",0,NA,NA,NA,NA,NA
"ENSMUSG00000099946",0,NA,NA,NA,NA,NA
"ENSMUSG00000070896",0,NA,NA,NA,NA,NA
"ENSMUSG00000090682",0,NA,NA,NA,NA,NA
"ENSMUSG00000044457",0,NA,NA,NA,NA,NA
"ENSMUSG00000099432",0,NA,NA,NA,NA,NA
"ENSMUSG00000041144",0,NA,NA,NA,NA,NA
"ENSMUSG00000096047",0,NA,NA,NA,NA,NA
"ENSMUSG00000101262",0,NA,NA,NA,NA,NA
"ENSMUSG00000101337",0,NA,NA,NA,NA,NA
"ENSMUSG00000025986",0,NA,NA,NA,NA,NA
"ENSMUSG00000100213",0,NA,NA,NA,NA,NA
"ENSMUSG00000103129",0,NA,NA,NA,NA,NA
"ENSMUSG00000100160",0,NA,NA,NA,NA,NA
"ENSMUSG00000101921",0,NA,NA,NA,NA,NA
"ENSMUSG00000101447",0,NA,NA,NA,NA,NA
"ENSMUSG00000081185",0,NA,NA,NA,NA,NA
"ENSMUSG00000103246",0,NA,NA,NA,NA,NA
"ENSMUSG00000098876",0,NA,NA,NA,NA,NA
"ENSMUSG00000100530",0,NA,NA,NA,NA,NA
"ENSMUSG00000104067",0,NA,NA,NA,NA,NA
"ENSMUSG00000100033",0,NA,NA,NA,NA,NA
"ENSMUSG00000094968",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000088017",0,NA,NA,NA,NA,NA
"ENSMUSG00000101996",0,NA,NA,NA,NA,NA
"ENSMUSG00000096973",0,NA,NA,NA,NA,NA
"ENSMUSG00000064943",0,NA,NA,NA,NA,NA
"ENSMUSG00000100866",0,NA,NA,NA,NA,NA
"ENSMUSG00000101721",0,NA,NA,NA,NA,NA
"ENSMUSG00000099376",0,NA,NA,NA,NA,NA
"ENSMUSG00000097883",0,NA,NA,NA,NA,NA
"ENSMUSG00000092790",0,NA,NA,NA,NA,NA
"ENSMUSG00000099698",0,NA,NA,NA,NA,NA
"ENSMUSG00000099454",0,NA,NA,NA,NA,NA
"ENSMUSG00000051616",0,NA,NA,NA,NA,NA
"ENSMUSG00000099627",0,NA,NA,NA,NA,NA
"ENSMUSG00000099577",0,NA,NA,NA,NA,NA
