"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000080625",0,NA,NA,NA,NA,NA
"ENSMUSG00000080391",0,NA,NA,NA,NA,NA
"ENSMUSG00000099257",0,NA,NA,NA,NA,NA
"ENSMUSG00000099492",0,NA,NA,NA,NA,NA
"ENSMUSG00000118548",0,NA,NA,NA,NA,NA
"ENSMUSG00000101726",0,NA,NA,NA,NA,NA
"ENSMUSG00000096829",0,NA,NA,NA,NA,NA
"ENSMUSG00000098883",0,NA,NA,NA,NA,NA
"ENSMUSG00000053185",0,NA,NA,NA,NA,NA
"ENSMUSG00000100261",0,NA,NA,NA,NA,NA
"ENSMUSG00000101180",0,NA,NA,NA,NA,NA
"ENSMUSG00000048874",4.83624373791437,0.657543937693205,1.24317207405451,0.528924314997423,0.596857953821867,0.999493601103047
"ENSMUSG00000103783",0,NA,NA,NA,NA,NA
"ENSMUSG00000104315",0,NA,NA,NA,NA,NA
"ENSMUSG00000117310",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000026064",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000117091",0,NA,NA,NA,NA,NA
"ENSMUSG00000086726",0,NA,NA,NA,NA,NA
"ENSMUSG00000086727",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000100237",0,NA,NA,NA,NA,NA
"ENSMUSG00000098529",0,NA,NA,NA,NA,NA
"ENSMUSG00000100910",0,NA,NA,NA,NA,NA
"ENSMUSG00000099796",0,NA,NA,NA,NA,NA
"ENSMUSG00000050217",0,NA,NA,NA,NA,NA
"ENSMUSG00000026063",0,NA,NA,NA,NA,NA
"ENSMUSG00000077664",0,NA,NA,NA,NA,NA
"ENSMUSG00000100205",0,NA,NA,NA,NA,NA
"ENSMUSG00000100592",0,NA,NA,NA,NA,NA
"ENSMUSG00000094215",0,NA,NA,NA,NA,NA
"ENSMUSG00000101093",0,NA,NA,NA,NA,NA
"ENSMUSG00000070960",0,NA,NA,NA,NA,NA
"ENSMUSG00000088620",0,NA,NA,NA,NA,NA
"ENSMUSG00000082159",0,NA,NA,NA,NA,NA
"ENSMUSG00000026058",0.965724865313448,-1.34644133623387,3.98552872059786,-0.337832551368967,0.735489378137926,0.999493601103047
"ENSMUSG00000064688",0,NA,NA,NA,NA,NA
"ENSMUSG00000103482",0,NA,NA,NA,NA,NA
"ENSMUSG00000104498",3.35788236773281,0.737674030267645,1.50032612142553,0.491675789505514,0.622948556005832,0.999493601103047
"ENSMUSG00000104313",0,NA,NA,NA,NA,NA
"ENSMUSG00000102865",1.03798580532716,0.558063983127743,3.17114847372103,0.175981663347636,0.860308348149826,0.999493601103047
"ENSMUSG00000102321",0,NA,NA,NA,NA,NA
"ENSMUSG00000091318",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000089489",0,NA,NA,NA,NA,NA
"ENSMUSG00000104433",0,NA,NA,NA,NA,NA
"ENSMUSG00000089395",0,NA,NA,NA,NA,NA
"ENSMUSG00000102926",0,NA,NA,NA,NA,NA
"ENSMUSG00000100497",0,NA,NA,NA,NA,NA
"ENSMUSG00000102917",1.0201493628474,-0.132713233214513,3.44823933457327,-0.0384872453265884,0.969299200705326,0.999493601103047
"ENSMUSG00000100481",0,NA,NA,NA,NA,NA
"ENSMUSG00000100590",0,NA,NA,NA,NA,NA
"ENSMUSG00000088750",0,NA,NA,NA,NA,NA
"ENSMUSG00000104230",0,NA,NA,NA,NA,NA
"ENSMUSG00000101754",0,NA,NA,NA,NA,NA
"ENSMUSG00000065223",0,NA,NA,NA,NA,NA
"ENSMUSG00000100318",0,NA,NA,NA,NA,NA
"ENSMUSG00000101612",0,NA,NA,NA,NA,NA
"ENSMUSG00000065260",0,NA,NA,NA,NA,NA
"ENSMUSG00000026134",0,NA,NA,NA,NA,NA
"ENSMUSG00000101682",0,NA,NA,NA,NA,NA
"ENSMUSG00000102714",0,NA,NA,NA,NA,NA
"ENSMUSG00000102093",1.65192999293633,-1.81136196306803,2.79076374304814,-0.649056003963136,0.516302177890902,0.999493601103047
"ENSMUSG00000103746",0,NA,NA,NA,NA,NA
"ENSMUSG00000102198",0,NA,NA,NA,NA,NA
"ENSMUSG00000004768",1.38664566513617,-1.28567189454263,3.67746291337064,-0.349608391662672,0.726632612279897,0.999493601103047
"ENSMUSG00000042215",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000103072",1.46259286624863,-0.767338697542703,3.58168878920869,-0.214239355427704,0.830360407289483,0.999493601103047
"ENSMUSG00000042197",2.47234686641971,0.473136732580373,2.09539473233849,0.225798378357258,0.821358238392571,0.999493601103047
"ENSMUSG00000081402",0,NA,NA,NA,NA,NA
"ENSMUSG00000042182",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000104416",0,NA,NA,NA,NA,NA
"ENSMUSG00000026131",15.4005476248513,0.71790751767489,0.651611925567573,1.10174091281336,0.270574324806752,0.999493601103047
"ENSMUSG00000103596",0,NA,NA,NA,NA,NA
"ENSMUSG00000099382",1.0629513847582,-0.627180491297086,3.97113668154073,-0.157934753092848,0.874508212712262,0.999493601103047
"ENSMUSG00000084506",1.11966173977826,-2.9599376148496,3.36934622089405,-0.878490193882239,0.379677756992249,0.999493601103047
"ENSMUSG00000103364",0,NA,NA,NA,NA,NA
"ENSMUSG00000105982",0,NA,NA,NA,NA,NA
"ENSMUSG00000096992",180.231195535842,-0.143036990140313,0.233916538818307,-0.611487288854834,0.540877030909329,0.999493601103047
"ENSMUSG00000103001",58.0835598978805,-0.191921370151511,0.353097813421893,-0.543535991604109,0.586760817032747,0.999493601103047
"ENSMUSG00000104397",0,NA,NA,NA,NA,NA
"ENSMUSG00000102839",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000101206",0,NA,NA,NA,NA,NA
"ENSMUSG00000101462",0.0984892138036216,0.0352593147867938,4.06037475013255,0.00868375875543083,0.993071450037045,0.999493601103047
"ENSMUSG00000102336",0,NA,NA,NA,NA,NA
"ENSMUSG00000092852",0,NA,NA,NA,NA,NA
"ENSMUSG00000042111",0.428299431141775,-2.09797340946146,4.0483668109725,-0.518227104267137,0.604299825989935,0.999493601103047
"ENSMUSG00000101711",39.8407290559755,-0.434194060380991,0.40686119395975,-1.06717983141922,0.285890638149174,0.999493601103047
"ENSMUSG00000026127",0.535007033620775,-0.226134872279266,4.00221530851378,-0.056502425493755,0.954941563349285,0.999493601103047
"ENSMUSG00000026126",0.492978680469435,-1.63099690776375,4.00152514257665,-0.407593817269764,0.683571904190571,0.999493601103047
"ENSMUSG00000100280",3.16553498805121,3.76144542242692,1.9203530197598,1.95872601741601,0.0501448818104076,0.999493601103047
"ENSMUSG00000101223",0.584164154481573,-2.84068252801831,4.01207680492334,-0.708032938086436,0.478924803149315,0.999493601103047
"ENSMUSG00000026125",0,NA,NA,NA,NA,NA
"ENSMUSG00000101116",0,NA,NA,NA,NA,NA
"ENSMUSG00000026124",0,NA,NA,NA,NA,NA
"ENSMUSG00000101803",0,NA,NA,NA,NA,NA
"ENSMUSG00000037529",0,NA,NA,NA,NA,NA
"ENSMUSG00000045815",0,NA,NA,NA,NA,NA
"ENSMUSG00000045174",0,NA,NA,NA,NA,NA
"ENSMUSG00000100524",0,NA,NA,NA,NA,NA
"ENSMUSG00000102499",0,NA,NA,NA,NA,NA
"ENSMUSG00000103521",0,NA,NA,NA,NA,NA
"ENSMUSG00000104098",0,NA,NA,NA,NA,NA
"ENSMUSG00000037509",26.7256397681242,-1.06488014029127,0.482792408480556,-2.20566877520435,0.0274071997312869,0.999493601103047
"ENSMUSG00000102537",0,NA,NA,NA,NA,NA
"ENSMUSG00000102612",0,NA,NA,NA,NA,NA
"ENSMUSG00000118272",0,NA,NA,NA,NA,NA
"ENSMUSG00000104002",2.95688738006719,3.1794884764453,3.94853687198178,0.805232059248699,0.420685779491921,0.999493601103047
"ENSMUSG00000037503",4.20067181725612,1.38537264578301,1.41195110179191,0.98117607899086,0.326505918297312,0.999493601103047
"ENSMUSG00000104358",23.5304637129702,-0.204519925536284,0.522337246196274,-0.391547658195207,0.695392468534192,0.999493601103047
"ENSMUSG00000026123",1.25663919194789,0.111332854741933,3.17616232988014,0.0350526337065821,0.972037771005744,0.999493601103047
"ENSMUSG00000103716",0,NA,NA,NA,NA,NA
"ENSMUSG00000103548",0,NA,NA,NA,NA,NA
"ENSMUSG00000103760",0,NA,NA,NA,NA,NA
"ENSMUSG00000103997",0,NA,NA,NA,NA,NA
"ENSMUSG00000077231",0,NA,NA,NA,NA,NA
"ENSMUSG00000104417",0,NA,NA,NA,NA,NA
"ENSMUSG00000064601",0,NA,NA,NA,NA,NA
"ENSMUSG00000101714",0,NA,NA,NA,NA,NA
"ENSMUSG00000102531",0,NA,NA,NA,NA,NA
"ENSMUSG00000103096",0,NA,NA,NA,NA,NA
"ENSMUSG00000102279",0,NA,NA,NA,NA,NA
"ENSMUSG00000103708",0,NA,NA,NA,NA,NA
"ENSMUSG00000104201",0,NA,NA,NA,NA,NA
"ENSMUSG00000102434",0,NA,NA,NA,NA,NA
"ENSMUSG00000045216",0.699471813826701,0.793385600341565,3.97064527957995,0.199812762026805,0.841627019945717,0.999493601103047
"ENSMUSG00000104523",35.1558153741217,-0.037610466783582,0.432547446565901,-0.0869510780428382,0.930710398820339,0.999493601103047
"ENSMUSG00000102202",7.88716938478642,0.85219826573733,0.987571574255926,0.862923040671162,0.388179781643872,0.999493601103047
"ENSMUSG00000037470",2.56056451645518,2.75165860072025,2.1956847641307,1.25321204831954,0.210128546366656,0.999493601103047
"ENSMUSG00000098752",0,NA,NA,NA,NA,NA
"ENSMUSG00000047180",1.42338466345094,-1.55296358527445,3.27762399221857,-0.47380773052716,0.635637021417832,0.999493601103047
"ENSMUSG00000037447",4.80257438432102,0.415115185697646,1.1967945347812,0.346855850050769,0.72869961639656,0.999493601103047
"ENSMUSG00000102762",4.23577809880672,0.452574230084212,1.45590117678288,0.310855047925896,0.755910819091261,0.999493601103047
"ENSMUSG00000010453",0.659092989413961,-3.27347995114163,3.99473009896108,-0.819449592349925,0.412529950359071,0.999493601103047
"ENSMUSG00000098680",0,NA,NA,NA,NA,NA
"ENSMUSG00000037432",22.028619058072,-0.118789023561392,0.527819210304464,-0.225056271621622,0.821935498505676,0.999493601103047
"ENSMUSG00000001143",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000037408",0.503228266074163,-2.52204100689589,4.04635603934248,-0.623286972865027,0.533095956909399,0.999493601103047
"ENSMUSG00000104316",0,NA,NA,NA,NA,NA
"ENSMUSG00000106081",0,NA,NA,NA,NA,NA
"ENSMUSG00000001138",0.337113957129637,-0.806596763423224,4.02002177677145,-0.200644874135736,0.840976267040733,0.999493601103047
"ENSMUSG00000102845",1.97204246799537,1.78651177781939,2.36498281035322,0.755401591080725,0.450008058857965,0.999493601103047
"ENSMUSG00000067653",0,NA,NA,NA,NA,NA
"ENSMUSG00000109510",0,NA,NA,NA,NA,NA
"ENSMUSG00000079610",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000026121",0,NA,NA,NA,NA,NA
"ENSMUSG00000087589",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000046337",0,NA,NA,NA,NA,NA
"ENSMUSG00000089906",0,NA,NA,NA,NA,NA
"ENSMUSG00000077939",0,NA,NA,NA,NA,NA
"ENSMUSG00000061518",0.595357214738807,0.440513451281461,3.99347507550906,0.110308301154304,0.912164874073047,0.999493601103047
"ENSMUSG00000037351",0.446517911054105,0.40903682536179,4.00611572487343,0.102103097726842,0.918674842236644,0.999493601103047
"ENSMUSG00000102416",0,NA,NA,NA,NA,NA
"ENSMUSG00000104237",0,NA,NA,NA,NA,NA
"ENSMUSG00000026117",0,NA,NA,NA,NA,NA
"ENSMUSG00000097291",0,NA,NA,NA,NA,NA
"ENSMUSG00000026116",1.48205685930358,-0.200183483282646,3.54716859170544,-0.0564347247973346,0.954995494635777,0.999493601103047
"ENSMUSG00000103016",0,NA,NA,NA,NA,NA
"ENSMUSG00000102930",0,NA,NA,NA,NA,NA
"ENSMUSG00000103159",0,NA,NA,NA,NA,NA
"ENSMUSG00000080054",0,NA,NA,NA,NA,NA
"ENSMUSG00000095944",0,NA,NA,NA,NA,NA
"ENSMUSG00000050122",0,NA,NA,NA,NA,NA
"ENSMUSG00000103603",0,NA,NA,NA,NA,NA
"ENSMUSG00000026114",0,NA,NA,NA,NA,NA
"ENSMUSG00000102231",0,NA,NA,NA,NA,NA
"ENSMUSG00000026113",2.28440824342247,-0.136415602822491,2.25986899630999,-0.0603643853007569,0.951865423321643,0.999493601103047
"ENSMUSG00000086064",7.17590819107237,-1.44644134730061,1.09590717387886,-1.3198575406538,0.186882585942779,0.999493601103047
"ENSMUSG00000102879",2.0532378139067,-2.95918334641035,2.52905831664454,-1.17007319559815,0.241971514212078,0.999493601103047
"ENSMUSG00000026112",6.73564802541062,-0.121586870438682,1.00443947252846,-0.121049474621516,0.903651848197491,0.999493601103047
"ENSMUSG00000026111",0.94114612026214,-2.70597963898488,3.92987378505199,-0.688566551240802,0.491096076323558,0.999493601103047
"ENSMUSG00000026110",8.94940801982228,0.736722089114606,0.871037561420317,0.845798300492696,0.397665273721477,0.999493601103047
"ENSMUSG00000103948",0,NA,NA,NA,NA,NA
"ENSMUSG00000087233",0,NA,NA,NA,NA,NA
"ENSMUSG00000026090",0,NA,NA,NA,NA,NA
"ENSMUSG00000089767",0,NA,NA,NA,NA,NA
"ENSMUSG00000104365",0,NA,NA,NA,NA,NA
"ENSMUSG00000102650",0,NA,NA,NA,NA,NA
"ENSMUSG00000060771",1.46259286624863,-0.767338697542703,3.58168878920869,-0.214239355427704,0.830360407289483,0.999493601103047
"ENSMUSG00000097268",0,NA,NA,NA,NA,NA
"ENSMUSG00000037216",3.19454614936651,1.77805257895674,1.73009337471301,1.02772058719183,0.304081280844296,0.999493601103047
"ENSMUSG00000026088",4.26387977742711,-0.388435793134888,1.39794414891867,-0.277862168839399,0.781118165603199,0.999493601103047
"ENSMUSG00000026087",0,NA,NA,NA,NA,NA
"ENSMUSG00000061584",0,NA,NA,NA,NA,NA
"ENSMUSG00000087374",0,NA,NA,NA,NA,NA
"ENSMUSG00000026085",0,NA,NA,NA,NA,NA
"ENSMUSG00000089141",0,NA,NA,NA,NA,NA
"ENSMUSG00000058407",3.93252649830642,0.633164079533142,1.50135490620786,0.421728451357579,0.673223235009358,0.999493601103047
"ENSMUSG00000026083",62.7164050091376,-0.144237109862189,0.347414696998742,-0.415172734798584,0.678015456817318,0.999493601103047
"ENSMUSG00000026082",20.1782675970789,-0.588326139176132,0.547870125486813,-1.07384234293369,0.282893348466444,0.999493601103047
"ENSMUSG00000103804",0,NA,NA,NA,NA,NA
"ENSMUSG00000102716",0,NA,NA,NA,NA,NA
"ENSMUSG00000037138",0,NA,NA,NA,NA,NA
"ENSMUSG00000085391",1.78906765373392,-0.356705370596796,3.17006231888406,-0.11252314141331,0.910408622065674,0.999493601103047
"ENSMUSG00000085280",0.584164154481573,-2.84068252801831,4.01207680492334,-0.708032938086436,0.478924803149315,0.999493601103047
"ENSMUSG00000087131",2.18226355298498,-0.40184919393286,2.33597980935007,-0.172025970568926,0.863417111784801,0.999493601103047
"ENSMUSG00000102984",0.836863765939229,2.11511383264348,3.98762514927551,0.530419423457535,0.595821161969024,0.999493601103047
"ENSMUSG00000102541",0,NA,NA,NA,NA,NA
"ENSMUSG00000103531",0,NA,NA,NA,NA,NA
"ENSMUSG00000048814",0,NA,NA,NA,NA,NA
"ENSMUSG00000026080",0.271803545243452,0.908590922254854,4.04641710242115,0.22454208235508,0.822335525776735,0.999493601103047
"ENSMUSG00000103647",0,NA,NA,NA,NA,NA
"ENSMUSG00000102447",0,NA,NA,NA,NA,NA
"ENSMUSG00000067604",0,NA,NA,NA,NA,NA
"ENSMUSG00000026078",1.90385024823478,1.8096912034234,2.38995420665626,0.75720748053801,0.448925569274391,0.999493601103047
"ENSMUSG00000103046",0,NA,NA,NA,NA,NA
"ENSMUSG00000104188",0,NA,NA,NA,NA,NA
"ENSMUSG00000103182",1.06088619587126,-2.5972970008715,3.42112979667445,-0.759192768247561,0.447737251456429,0.999493601103047
"ENSMUSG00000098833",0,NA,NA,NA,NA,NA
"ENSMUSG00000026077",0,NA,NA,NA,NA,NA
"ENSMUSG00000092553",0,NA,NA,NA,NA,NA
"ENSMUSG00000092563",0.428299431141775,-2.09797340946146,4.0483668109725,-0.518227104267137,0.604299825989935,0.999493601103047
"ENSMUSG00000073702",3.29814442776674,1.71142497201178,1.90516820300404,0.898306495622398,0.369022170491316,0.999493601103047
"ENSMUSG00000003134",36.5845515123667,0.411101498213894,0.439583125781862,0.93520764129126,0.349681301324109,0.999493601103047
"ENSMUSG00000102607",0,NA,NA,NA,NA,NA
"ENSMUSG00000065629",0,NA,NA,NA,NA,NA
"ENSMUSG00000104827",0,NA,NA,NA,NA,NA
"ENSMUSG00000003135",67.9620607382359,-0.543056211574876,0.326617133875476,-1.66266908637413,0.0963786935252107,0.999493601103047
"ENSMUSG00000085894",0.437917854187977,-0.802354827322283,4.03870168970921,-0.19866652428594,0.842523611763277,0.999493601103047
"ENSMUSG00000077704",0,NA,NA,NA,NA,NA
"ENSMUSG00000048234",19.2881867934038,0.424388522305172,0.61839556205188,0.686273557489677,0.492540620242779,0.999493601103047
"ENSMUSG00000064936",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000102471",0.453543330709201,-0.449306069199988,3.99629087575196,-0.112430772225869,0.910481857294102,0.999493601103047
"ENSMUSG00000050967",2.96225232420009,-0.480468023051728,1.79490723235142,-0.267684042045053,0.788942534291412,0.999493601103047
"ENSMUSG00000097083",17.164154679058,0.49769731653886,0.599728210450442,0.829871444875089,0.406611471182679,0.999493601103047
"ENSMUSG00000057173",0,NA,NA,NA,NA,NA
"ENSMUSG00000091937",0,NA,NA,NA,NA,NA
"ENSMUSG00000101634",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000026074",8.30142519132736,0.196961330640094,0.911363396217719,0.216117227724429,0.828896371242485,0.999493601103047
"ENSMUSG00000102985",0,NA,NA,NA,NA,NA
"ENSMUSG00000026073",0,NA,NA,NA,NA,NA
"ENSMUSG00000097899",0,NA,NA,NA,NA,NA
"ENSMUSG00000102975",0,NA,NA,NA,NA,NA
"ENSMUSG00000026072",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000103560",0,NA,NA,NA,NA,NA
"ENSMUSG00000070942",2.55503768227811,3.08891056976966,2.20895428932144,1.39835875495573,0.162005362247305,0.999493601103047
"ENSMUSG00000103230",0,NA,NA,NA,NA,NA
"ENSMUSG00000026069",0,NA,NA,NA,NA,NA
"ENSMUSG00000026070",0,NA,NA,NA,NA,NA
"ENSMUSG00000026068",0,NA,NA,NA,NA,NA
"ENSMUSG00000104441",0,NA,NA,NA,NA,NA
"ENSMUSG00000026065",0,NA,NA,NA,NA,NA
"ENSMUSG00000102676",0,NA,NA,NA,NA,NA
"ENSMUSG00000026062",0,NA,NA,NA,NA,NA
"ENSMUSG00000103679",0,NA,NA,NA,NA,NA
"ENSMUSG00000103270",19.3730461428328,0.196085575275257,0.604450426291868,0.324403072189371,0.745632894135858,0.999493601103047
"ENSMUSG00000041945",0,NA,NA,NA,NA,NA
"ENSMUSG00000079588",0,NA,NA,NA,NA,NA
"ENSMUSG00000094136",0,NA,NA,NA,NA,NA
"ENSMUSG00000104072",0,NA,NA,NA,NA,NA
"ENSMUSG00000100185",0,NA,NA,NA,NA,NA
"ENSMUSG00000100832",0,NA,NA,NA,NA,NA
"ENSMUSG00000100178",0,NA,NA,NA,NA,NA
"ENSMUSG00000101877",0,NA,NA,NA,NA,NA
"ENSMUSG00000053640",0,NA,NA,NA,NA,NA
"ENSMUSG00000101919",0,NA,NA,NA,NA,NA
"ENSMUSG00000101299",0,NA,NA,NA,NA,NA
"ENSMUSG00000100180",0,NA,NA,NA,NA,NA
"ENSMUSG00000103106",0,NA,NA,NA,NA,NA
"ENSMUSG00000060424",0,NA,NA,NA,NA,NA
"ENSMUSG00000104199",0,NA,NA,NA,NA,NA
"ENSMUSG00000093436",0,NA,NA,NA,NA,NA
"ENSMUSG00000045515",0,NA,NA,NA,NA,NA
"ENSMUSG00000097063",0,NA,NA,NA,NA,NA
"ENSMUSG00000099784",0,NA,NA,NA,NA,NA
"ENSMUSG00000060679",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000077448",3.34257690188157,1.30299339718174,1.6776984362701,0.776655308851922,0.437362160639291,0.999493601103047
"ENSMUSG00000041907",0,NA,NA,NA,NA,NA
"ENSMUSG00000089088",0,NA,NA,NA,NA,NA
"ENSMUSG00000070939",0,NA,NA,NA,NA,NA
"ENSMUSG00000100269",1.4260810148964,-0.461694197408805,3.28074918255002,-0.140728282388824,0.888084601321703,0.999493601103047
"ENSMUSG00000041878",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000010290",0.586757157872679,-0.659007795561197,3.98671147478475,-0.165301100851995,0.868706992385435,0.999493601103047
"ENSMUSG00000008136",1.28489829342533,-2.38782314347746,3.99676019944609,-0.597439682222714,0.550213866672155,0.999493601103047
"ENSMUSG00000094497",1.92105604936678,3.60888578145612,2.73989252201319,1.3171632655154,0.187783904280323,0.999493601103047
"ENSMUSG00000099576",0,NA,NA,NA,NA,NA
"ENSMUSG00000099694",0,NA,NA,NA,NA,NA
"ENSMUSG00000101923",0,NA,NA,NA,NA,NA
"ENSMUSG00000066877",0,NA,NA,NA,NA,NA
"ENSMUSG00000103422",0,NA,NA,NA,NA,NA
"ENSMUSG00000103945",0,NA,NA,NA,NA,NA
"ENSMUSG00000026051",1.93086710620716,-0.206921706146283,2.51312927929545,-0.0823362760726314,0.93437930820435,0.999493601103047
"ENSMUSG00000100764",0,NA,NA,NA,NA,NA
"ENSMUSG00000100635",1.53233569439881,-4.47275198405239,3.11878274802265,-1.43413387382888,0.151534062967735,0.999493601103047
"ENSMUSG00000100480",0,NA,NA,NA,NA,NA
"ENSMUSG00000057363",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000090243",1.96797285728966,-1.08160522990151,2.32420199473902,-0.465366277264107,0.641669179497627,0.999493601103047
"ENSMUSG00000100701",0,NA,NA,NA,NA,NA
"ENSMUSG00000101395",0,NA,NA,NA,NA,NA
"ENSMUSG00000088848",0,NA,NA,NA,NA,NA
"ENSMUSG00000095757",0,NA,NA,NA,NA,NA
"ENSMUSG00000041763",4.16165661749442,-0.577721408984291,1.3304091827032,-0.434243401575481,0.66411169915319,0.999493601103047
"ENSMUSG00000047343",19.8739974526074,-0.391606648263525,0.613173509449855,-0.638655522830525,0.523047052872297,0.999493601103047
"ENSMUSG00000090106",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000091844",0,NA,NA,NA,NA,NA
"ENSMUSG00000026049",0,NA,NA,NA,NA,NA
"ENSMUSG00000101104",0,NA,NA,NA,NA,NA
"ENSMUSG00000026047",0.428299431141775,-2.09797340946146,4.0483668109725,-0.518227104267137,0.604299825989935,0.999493601103047
"ENSMUSG00000041684",1.04424235316996,-1.81359416170577,3.72433196863075,-0.486958245661581,0.62628792098308,0.999493601103047
"ENSMUSG00000026048",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000046828",0,NA,NA,NA,NA,NA
"ENSMUSG00000089703",0,NA,NA,NA,NA,NA
"ENSMUSG00000100966",0,NA,NA,NA,NA,NA
"ENSMUSG00000100769",0,NA,NA,NA,NA,NA
"ENSMUSG00000101567",0,NA,NA,NA,NA,NA
"ENSMUSG00000056870",0,NA,NA,NA,NA,NA
"ENSMUSG00000102319",0,NA,NA,NA,NA,NA
"ENSMUSG00000089877",0,NA,NA,NA,NA,NA
"ENSMUSG00000101701",0,NA,NA,NA,NA,NA
"ENSMUSG00000103071",0.550632510141999,0.472384092820561,3.98966277402399,0.118402010289234,0.905749133004215,0.999493601103047
"ENSMUSG00000100434",0,NA,NA,NA,NA,NA
"ENSMUSG00000100013",0,NA,NA,NA,NA,NA
"ENSMUSG00000101251",0,NA,NA,NA,NA,NA
"ENSMUSG00000101937",0,NA,NA,NA,NA,NA
"ENSMUSG00000026043",0.2459284831175,0.485622344870577,4.04844256997508,0.119952879774596,0.904520474842065,0.999493601103047
"ENSMUSG00000105211",0,NA,NA,NA,NA,NA
"ENSMUSG00000026042",0.437917854187977,-0.802354827322283,4.03870168970921,-0.19866652428594,0.842523611763277,0.999493601103047
"ENSMUSG00000104476",0,NA,NA,NA,NA,NA
"ENSMUSG00000100218",0,NA,NA,NA,NA,NA
"ENSMUSG00000100361",0,NA,NA,NA,NA,NA
"ENSMUSG00000100894",0,NA,NA,NA,NA,NA
"ENSMUSG00000095121",0,NA,NA,NA,NA,NA
"ENSMUSG00000065255",0,NA,NA,NA,NA,NA
"ENSMUSG00000100843",0,NA,NA,NA,NA,NA
"ENSMUSG00000087764",0,NA,NA,NA,NA,NA
"ENSMUSG00000025995",0.642449146712663,-2.28079777250798,4.03290447878098,-0.565547184295669,0.571701640159016,0.999493601103047
"ENSMUSG00000099850",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000084817",0.434693688238346,-1.26013399491102,4.03545991236621,-0.312265273915738,0.754838928846671,0.999493601103047
"ENSMUSG00000098549",0,NA,NA,NA,NA,NA
"ENSMUSG00000099381",0,NA,NA,NA,NA,NA
"ENSMUSG00000025993",0,NA,NA,NA,NA,NA
"ENSMUSG00000099946",0,NA,NA,NA,NA,NA
"ENSMUSG00000070896",0,NA,NA,NA,NA,NA
"ENSMUSG00000090682",0,NA,NA,NA,NA,NA
"ENSMUSG00000044457",0,NA,NA,NA,NA,NA
"ENSMUSG00000099432",0,NA,NA,NA,NA,NA
"ENSMUSG00000041144",0,NA,NA,NA,NA,NA
"ENSMUSG00000096047",0,NA,NA,NA,NA,NA
"ENSMUSG00000101262",0,NA,NA,NA,NA,NA
"ENSMUSG00000101337",0,NA,NA,NA,NA,NA
"ENSMUSG00000025986",0,NA,NA,NA,NA,NA
"ENSMUSG00000100213",0,NA,NA,NA,NA,NA
"ENSMUSG00000103129",0,NA,NA,NA,NA,NA
"ENSMUSG00000100160",0,NA,NA,NA,NA,NA
"ENSMUSG00000101921",0,NA,NA,NA,NA,NA
"ENSMUSG00000101447",0,NA,NA,NA,NA,NA
"ENSMUSG00000081185",0,NA,NA,NA,NA,NA
"ENSMUSG00000103246",0,NA,NA,NA,NA,NA
"ENSMUSG00000098876",0,NA,NA,NA,NA,NA
"ENSMUSG00000100530",0,NA,NA,NA,NA,NA
"ENSMUSG00000104067",0,NA,NA,NA,NA,NA
"ENSMUSG00000100033",0,NA,NA,NA,NA,NA
