"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000080625",0,NA,NA,NA,NA,NA
"ENSMUSG00000080391",0,NA,NA,NA,NA,NA
"ENSMUSG00000099257",0,NA,NA,NA,NA,NA
"ENSMUSG00000099492",0,NA,NA,NA,NA,NA
"ENSMUSG00000118548",0,NA,NA,NA,NA,NA
"ENSMUSG00000101726",0,NA,NA,NA,NA,NA
"ENSMUSG00000096829",0,NA,NA,NA,NA,NA
"ENSMUSG00000098883",0,NA,NA,NA,NA,NA
"ENSMUSG00000053185",0,NA,NA,NA,NA,NA
"ENSMUSG00000100261",0,NA,NA,NA,NA,NA
"ENSMUSG00000101180",0,NA,NA,NA,NA,NA
"ENSMUSG00000048874",4.83403255591727,0.655894393256822,1.24504998158589,0.526801656927357,0.598331332164001,0.999632492669041
"ENSMUSG00000103783",0,NA,NA,NA,NA,NA
"ENSMUSG00000104315",0,NA,NA,NA,NA,NA
"ENSMUSG00000117310",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000026064",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000117091",0,NA,NA,NA,NA,NA
"ENSMUSG00000086726",0,NA,NA,NA,NA,NA
"ENSMUSG00000086727",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000100237",0,NA,NA,NA,NA,NA
"ENSMUSG00000098529",0,NA,NA,NA,NA,NA
"ENSMUSG00000100910",0,NA,NA,NA,NA,NA
"ENSMUSG00000099796",0,NA,NA,NA,NA,NA
"ENSMUSG00000050217",0,NA,NA,NA,NA,NA
"ENSMUSG00000026063",0,NA,NA,NA,NA,NA
"ENSMUSG00000077664",0,NA,NA,NA,NA,NA
"ENSMUSG00000100205",0,NA,NA,NA,NA,NA
"ENSMUSG00000100592",0,NA,NA,NA,NA,NA
"ENSMUSG00000094215",0,NA,NA,NA,NA,NA
"ENSMUSG00000101093",0,NA,NA,NA,NA,NA
"ENSMUSG00000070960",0,NA,NA,NA,NA,NA
"ENSMUSG00000088620",0,NA,NA,NA,NA,NA
"ENSMUSG00000082159",0,NA,NA,NA,NA,NA
"ENSMUSG00000026058",0.966483414754774,-1.34782213153512,3.98552084590666,-0.338179671778509,0.735227793917447,0.999632492669041
"ENSMUSG00000064688",0,NA,NA,NA,NA,NA
"ENSMUSG00000103482",0,NA,NA,NA,NA,NA
"ENSMUSG00000104498",3.35675744253377,0.736155282699933,1.50464806075283,0.489254133176903,0.624661789062748,0.999632492669041
"ENSMUSG00000104313",0,NA,NA,NA,NA,NA
"ENSMUSG00000102865",1.03749206687139,0.556535113568209,3.1830270824015,0.174844605201511,0.861201738264213,0.999632492669041
"ENSMUSG00000102321",0,NA,NA,NA,NA,NA
"ENSMUSG00000091318",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000089489",0,NA,NA,NA,NA,NA
"ENSMUSG00000104433",0,NA,NA,NA,NA,NA
"ENSMUSG00000089395",0,NA,NA,NA,NA,NA
"ENSMUSG00000102926",0,NA,NA,NA,NA,NA
"ENSMUSG00000100497",0,NA,NA,NA,NA,NA
"ENSMUSG00000102917",1.02000570400723,-0.134268541615172,3.4612071182029,-0.0387924030633814,0.969055901754332,0.999632492669041
"ENSMUSG00000100481",0,NA,NA,NA,NA,NA
"ENSMUSG00000100590",0,NA,NA,NA,NA,NA
"ENSMUSG00000088750",0,NA,NA,NA,NA,NA
"ENSMUSG00000104230",0,NA,NA,NA,NA,NA
"ENSMUSG00000101754",0,NA,NA,NA,NA,NA
"ENSMUSG00000065223",0,NA,NA,NA,NA,NA
"ENSMUSG00000100318",0,NA,NA,NA,NA,NA
"ENSMUSG00000101612",0,NA,NA,NA,NA,NA
"ENSMUSG00000065260",0,NA,NA,NA,NA,NA
"ENSMUSG00000026134",0,NA,NA,NA,NA,NA
"ENSMUSG00000101682",0,NA,NA,NA,NA,NA
"ENSMUSG00000102714",0,NA,NA,NA,NA,NA
"ENSMUSG00000102093",1.65149922562491,-1.81528399986017,2.80513770791222,-0.647128301309397,0.51754890997774,0.999632492669041
"ENSMUSG00000103746",0,NA,NA,NA,NA,NA
"ENSMUSG00000102198",0,NA,NA,NA,NA,NA
"ENSMUSG00000004768",1.38604757115325,-1.29072943126583,3.69712706235638,-0.349116870882759,0.727001571355516,0.999632492669041
"ENSMUSG00000042215",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000103072",1.46297208018451,-0.768337680035965,3.59979403349102,-0.213439344831305,0.830984294725535,0.999632492669041
"ENSMUSG00000042197",2.47150147683327,0.470255220123823,2.10517011241519,0.223381102244661,0.823238910982332,0.999632492669041
"ENSMUSG00000081402",0,NA,NA,NA,NA,NA
"ENSMUSG00000042182",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000104416",0,NA,NA,NA,NA,NA
"ENSMUSG00000026131",15.3961897727069,0.716371840556159,0.650279619533442,1.10163661759865,0.270619682284862,0.999632492669041
"ENSMUSG00000103596",0,NA,NA,NA,NA,NA
"ENSMUSG00000099382",1.06246467188855,-0.628641770820946,3.97113640980014,-0.158302739052116,0.874218249907243,0.999632492669041
"ENSMUSG00000084506",1.11981977967244,-2.96195510472046,3.3828530645546,-0.875579000387486,0.381258945613782,0.999632492669041
"ENSMUSG00000103364",0,NA,NA,NA,NA,NA
"ENSMUSG00000105982",0,NA,NA,NA,NA,NA
"ENSMUSG00000096992",180.208914318379,-0.144514966907971,0.233718798027507,-0.618328384912209,0.536358894672475,0.999632492669041
"ENSMUSG00000103001",58.0732490883083,-0.193422117944159,0.35196799940975,-0.549544612773116,0.582631757186756,0.999632492669041
"ENSMUSG00000104397",0,NA,NA,NA,NA,NA
"ENSMUSG00000102839",0.578728893754692,-1.96511807472818,4.02942338836803,-0.487692129946186,0.625767927085183,0.999632492669041
"ENSMUSG00000101206",0,NA,NA,NA,NA,NA
"ENSMUSG00000101462",0.0983900741227358,0.0337258588377785,4.06035939535333,0.00830612651588782,0.993372746097279,0.999632492669041
"ENSMUSG00000102336",0,NA,NA,NA,NA,NA
"ENSMUSG00000092852",0,NA,NA,NA,NA,NA
"ENSMUSG00000042111",0.428299431141775,-2.099337767363,4.04836042681077,-0.518564936427072,0.604064165862078,0.999632492669041
"ENSMUSG00000101711",39.8355255390402,-0.43560794045741,0.405329263599866,-1.07470143307352,0.282508421946158,0.999632492669041
"ENSMUSG00000026127",0.535226937013451,-0.227339725158208,4.00216496678068,-0.0568041864953604,0.954701178984147,0.999632492669041
"ENSMUSG00000026126",0.492942938084301,-1.63243941397246,4.00152288927333,-0.407954536096358,0.683307053155956,0.999632492669041
"ENSMUSG00000100280",3.16322859490068,3.76052915765875,1.92598950114169,1.95251799422041,0.0508767367075305,0.999632492669041
"ENSMUSG00000101223",0.584161408587136,-2.84206894505262,4.012068573027,-0.708379952466354,0.478709338537862,0.999632492669041
"ENSMUSG00000026125",0,NA,NA,NA,NA,NA
"ENSMUSG00000101116",0,NA,NA,NA,NA,NA
"ENSMUSG00000026124",0,NA,NA,NA,NA,NA
"ENSMUSG00000101803",0,NA,NA,NA,NA,NA
"ENSMUSG00000037529",0,NA,NA,NA,NA,NA
"ENSMUSG00000045815",0,NA,NA,NA,NA,NA
"ENSMUSG00000045174",0,NA,NA,NA,NA,NA
"ENSMUSG00000100524",0,NA,NA,NA,NA,NA
"ENSMUSG00000102499",0,NA,NA,NA,NA,NA
"ENSMUSG00000103521",0,NA,NA,NA,NA,NA
"ENSMUSG00000104098",0,NA,NA,NA,NA,NA
"ENSMUSG00000037509",26.7247489193493,-1.06630843665524,0.481086451010641,-2.21645908841373,0.0266600767963249,0.999632492669041
"ENSMUSG00000102537",0,NA,NA,NA,NA,NA
"ENSMUSG00000102612",0,NA,NA,NA,NA,NA
"ENSMUSG00000118272",0,NA,NA,NA,NA,NA
"ENSMUSG00000104002",2.9539713710901,3.1781166610872,3.9486104856281,0.804869630128042,0.42089491536269,0.999632492669041
"ENSMUSG00000037503",4.19908989069285,1.38436107180788,1.4148143233748,0.978475442986554,0.327839231103121,0.999632492669041
"ENSMUSG00000104358",23.5259918908652,-0.205810825768999,0.520663680377885,-0.395285543288954,0.692632167310044,0.999632492669041
"ENSMUSG00000026123",1.25631884831268,0.108748156215868,3.19103649251488,0.0340792580940253,0.972813948519471,0.999632492669041
"ENSMUSG00000103716",0,NA,NA,NA,NA,NA
"ENSMUSG00000103548",0,NA,NA,NA,NA,NA
"ENSMUSG00000103760",0,NA,NA,NA,NA,NA
"ENSMUSG00000103997",0,NA,NA,NA,NA,NA
"ENSMUSG00000077231",0,NA,NA,NA,NA,NA
"ENSMUSG00000104417",0,NA,NA,NA,NA,NA
"ENSMUSG00000064601",0,NA,NA,NA,NA,NA
"ENSMUSG00000101714",0,NA,NA,NA,NA,NA
"ENSMUSG00000102531",0,NA,NA,NA,NA,NA
"ENSMUSG00000103096",0,NA,NA,NA,NA,NA
"ENSMUSG00000102279",0,NA,NA,NA,NA,NA
"ENSMUSG00000103708",0,NA,NA,NA,NA,NA
"ENSMUSG00000104201",0,NA,NA,NA,NA,NA
"ENSMUSG00000102434",0,NA,NA,NA,NA,NA
"ENSMUSG00000045216",0.699163837357701,0.792021132470241,3.97064978492422,0.199468896873602,0.841895971158021,0.999632492669041
"ENSMUSG00000104523",35.1487121160073,-0.0390958100930847,0.430910754153012,-0.0907283230141947,0.92770846492816,0.999632492669041
"ENSMUSG00000102202",7.88565072434745,0.850817242569382,0.987678639079675,0.861431247882589,0.389000572060718,0.999632492669041
"ENSMUSG00000037470",2.55911514805066,2.75402654306965,2.20470391248599,1.24915936669439,0.211606790502372,0.999632492669041
"ENSMUSG00000098752",0,NA,NA,NA,NA,NA
"ENSMUSG00000047180",1.42353857386222,-1.55536971627249,3.29386417213158,-0.472202141615923,0.636782511244073,0.999632492669041
"ENSMUSG00000037447",4.80064107840546,0.413572724940766,1.19865563802397,0.345030475660679,0.730071459683488,0.999632492669041
"ENSMUSG00000102762",4.23373977715205,0.449665677432208,1.45877061417112,0.308249750210186,0.757892299016872,0.999632492669041
"ENSMUSG00000010453",0.659376139893595,-3.27500138465016,3.99473052658278,-0.819830364740947,0.412312818330335,0.999632492669041
"ENSMUSG00000098680",0,NA,NA,NA,NA,NA
"ENSMUSG00000037432",22.0248275849246,-0.12028647012525,0.526125523748496,-0.228626942993078,0.819158881663396,0.999632492669041
"ENSMUSG00000001143",0.297439369776235,0.351176143665951,4.02968110603837,0.0871473782726188,0.930554366193226,0.999632492669041
"ENSMUSG00000037408",0.503514162448234,-2.52355447931209,4.04636019605626,-0.623660365622331,0.532850657444465,0.999632492669041
"ENSMUSG00000104316",0,NA,NA,NA,NA,NA
"ENSMUSG00000106081",0,NA,NA,NA,NA,NA
"ENSMUSG00000001138",0.33708096063894,-0.808031975581411,4.02002178699441,-0.201001889640389,0.840697096503921,0.999632492669041
"ENSMUSG00000102845",1.97118175658766,1.78579599153801,2.37594744869716,0.751614263403531,0.452283063204242,0.999632492669041
"ENSMUSG00000067653",0,NA,NA,NA,NA,NA
"ENSMUSG00000109510",0,NA,NA,NA,NA,NA
"ENSMUSG00000079610",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000026121",0,NA,NA,NA,NA,NA
"ENSMUSG00000087589",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000046337",0,NA,NA,NA,NA,NA
"ENSMUSG00000089906",0,NA,NA,NA,NA,NA
"ENSMUSG00000077939",0,NA,NA,NA,NA,NA
"ENSMUSG00000061518",0.59487873955247,0.438913560560583,3.99346777333588,0.109907875929582,0.91248243629997,0.999632492669041
"ENSMUSG00000037351",0.446159054664352,0.407444263853236,4.00610675558243,0.101705792858732,0.918990203956996,0.999632492669041
"ENSMUSG00000102416",0,NA,NA,NA,NA,NA
"ENSMUSG00000104237",0,NA,NA,NA,NA,NA
"ENSMUSG00000026117",0,NA,NA,NA,NA,NA
"ENSMUSG00000097291",0,NA,NA,NA,NA,NA
"ENSMUSG00000026116",1.4827495659723,-0.200080311003603,3.56487101395623,-0.0561255400883516,0.95524179795435,0.999632492669041
"ENSMUSG00000103016",0,NA,NA,NA,NA,NA
"ENSMUSG00000102930",0,NA,NA,NA,NA,NA
"ENSMUSG00000103159",0,NA,NA,NA,NA,NA
"ENSMUSG00000080054",0,NA,NA,NA,NA,NA
"ENSMUSG00000095944",0,NA,NA,NA,NA,NA
"ENSMUSG00000050122",0,NA,NA,NA,NA,NA
"ENSMUSG00000103603",0,NA,NA,NA,NA,NA
"ENSMUSG00000026114",0,NA,NA,NA,NA,NA
"ENSMUSG00000102231",0,NA,NA,NA,NA,NA
"ENSMUSG00000026113",2.28424222854476,-0.137747889039108,2.27057877821657,-0.0606664214255108,0.951624874224423,0.999632492669041
"ENSMUSG00000086064",7.17613329624352,-1.4478534705027,1.09631262120054,-1.32065748629,0.186615595600412,0.999632492669041
"ENSMUSG00000102879",2.05334225246066,-2.96481340578758,2.54037927710448,-1.16707510272516,0.24318004136687,0.999632492669041
"ENSMUSG00000026112",6.73354662354757,-0.123073773045057,1.00499778166699,-0.12246173602584,0.902533348083068,0.999632492669041
"ENSMUSG00000026111",0.941598294213697,-2.70865045300728,3.9421378536554,-0.687101911085033,0.492018510019764,0.999632492669041
"ENSMUSG00000026110",8.94605170446387,0.735315041837443,0.870743455628543,0.844468065862934,0.398407900941905,0.999632492669041
"ENSMUSG00000103948",0,NA,NA,NA,NA,NA
"ENSMUSG00000087233",0,NA,NA,NA,NA,NA
"ENSMUSG00000026090",0,NA,NA,NA,NA,NA
"ENSMUSG00000089767",0,NA,NA,NA,NA,NA
"ENSMUSG00000104365",0,NA,NA,NA,NA,NA
"ENSMUSG00000102650",0,NA,NA,NA,NA,NA
"ENSMUSG00000060771",1.46297208018451,-0.768337680035965,3.59979403349102,-0.213439344831305,0.830984294725535,0.999632492669041
"ENSMUSG00000097268",0,NA,NA,NA,NA,NA
"ENSMUSG00000037216",3.19261359993256,1.77866691062391,1.7357646579782,1.02471662990055,0.305496913967022,0.999632492669041
"ENSMUSG00000026088",4.26230894738102,-0.391363523478116,1.40080064712566,-0.279385595859886,0.77994892399559,0.999632492669041
"ENSMUSG00000026087",0,NA,NA,NA,NA,NA
"ENSMUSG00000061584",0,NA,NA,NA,NA,NA
"ENSMUSG00000087374",0,NA,NA,NA,NA,NA
"ENSMUSG00000026085",0,NA,NA,NA,NA,NA
"ENSMUSG00000089141",0,NA,NA,NA,NA,NA
"ENSMUSG00000058407",3.93206650374437,0.633254734177576,1.50468936902175,0.420854129240825,0.673861602618897,0.999632492669041
"ENSMUSG00000026083",62.7048258245212,-0.145733266443727,0.346415485194152,-0.420689237844115,0.673982020892687,0.999632492669041
"ENSMUSG00000026082",20.1774203236455,-0.589819932640811,0.546232666946354,-1.07979615341962,0.280232964478483,0.999632492669041
"ENSMUSG00000103804",0,NA,NA,NA,NA,NA
"ENSMUSG00000102716",0,NA,NA,NA,NA,NA
"ENSMUSG00000037138",0,NA,NA,NA,NA,NA
"ENSMUSG00000085391",1.78757506673176,-0.36176827926652,3.18859110626295,-0.113457093496856,0.909668177801792,0.999632492669041
"ENSMUSG00000085280",0.584161408587136,-2.84206894505262,4.012068573027,-0.708379952466354,0.478709338537862,0.999632492669041
"ENSMUSG00000087131",2.18304387666601,-0.402566148789459,2.34646125479913,-0.171563092280388,0.863781025248389,0.999632492669041
"ENSMUSG00000102984",0.83620293487252,2.1135821744663,3.9876285494153,0.530034868663033,0.596087755333225,0.999632492669041
"ENSMUSG00000102541",0,NA,NA,NA,NA,NA
"ENSMUSG00000103531",0,NA,NA,NA,NA,NA
"ENSMUSG00000048814",0,NA,NA,NA,NA,NA
"ENSMUSG00000026080",0.27165092995617,0.907188608398852,4.04643164879473,0.224194719480574,0.822605792148377,0.999632492669041
"ENSMUSG00000103647",0,NA,NA,NA,NA,NA
"ENSMUSG00000102447",0,NA,NA,NA,NA,NA
"ENSMUSG00000067604",0,NA,NA,NA,NA,NA
"ENSMUSG00000026078",1.90311841710104,1.80928609349161,2.40117372494443,0.753500704549597,0.451149088087423,0.999632492669041
"ENSMUSG00000103046",0,NA,NA,NA,NA,NA
"ENSMUSG00000104188",0,NA,NA,NA,NA,NA
"ENSMUSG00000103182",1.06110060747506,-2.60005015806427,3.43414557662385,-0.757117047035733,0.448979741920651,0.999632492669041
"ENSMUSG00000098833",0,NA,NA,NA,NA,NA
"ENSMUSG00000026077",0,NA,NA,NA,NA,NA
"ENSMUSG00000092553",0,NA,NA,NA,NA,NA
"ENSMUSG00000092563",0.428299431141775,-2.099337767363,4.04836042681077,-0.518564936427072,0.604064165862078,0.999632492669041
"ENSMUSG00000073702",3.2958639429515,1.70923250258763,1.91164979294252,0.894113821944697,0.371260994693956,0.999632492669041
"ENSMUSG00000003134",36.5730117153627,0.409564028579731,0.437965421228204,0.935151518197884,0.349710219652619,0.999632492669041
"ENSMUSG00000102607",0,NA,NA,NA,NA,NA
"ENSMUSG00000065629",0,NA,NA,NA,NA,NA
"ENSMUSG00000104827",0,NA,NA,NA,NA,NA
"ENSMUSG00000003135",67.9559850769978,-0.544455235954009,0.325804661981646,-1.6711094084488,0.0947000693521149,0.999632492669041
"ENSMUSG00000085894",0.438084131765464,-0.803228117959389,4.03866173770902,-0.198884722248373,0.842352920660487,0.999632492669041
"ENSMUSG00000077704",0,NA,NA,NA,NA,NA
"ENSMUSG00000048234",19.2855141888273,0.422843432418991,0.616844391081786,0.685494491856257,0.493031935248728,0.999632492669041
"ENSMUSG00000064936",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000102471",0.453301347221596,-0.450780711854723,3.99628943417823,-0.112799815748936,0.91018926442271,0.999632492669041
"ENSMUSG00000050967",2.96247055943156,-0.481380194574057,1.8009608050607,-0.267290766807017,0.789245295257564,0.999632492669041
"ENSMUSG00000097083",17.1599533280214,0.49621809985944,0.59824949743957,0.829450090611339,0.406849767304999,0.999632492669041
"ENSMUSG00000057173",0,NA,NA,NA,NA,NA
"ENSMUSG00000091937",0,NA,NA,NA,NA,NA
"ENSMUSG00000101634",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000026074",8.29892639040738,0.195433083958473,0.911260246569631,0.214464621598677,0.830184752974716,0.999632492669041
"ENSMUSG00000102985",0,NA,NA,NA,NA,NA
"ENSMUSG00000026073",0,NA,NA,NA,NA,NA
"ENSMUSG00000097899",0,NA,NA,NA,NA,NA
"ENSMUSG00000102975",0,NA,NA,NA,NA,NA
"ENSMUSG00000026072",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000103560",0,NA,NA,NA,NA,NA
"ENSMUSG00000070942",2.55301408063779,3.08833729490181,2.2178070707057,1.39251846370889,0.163765454464856,0.999632492669041
"ENSMUSG00000103230",0,NA,NA,NA,NA,NA
"ENSMUSG00000026069",0,NA,NA,NA,NA,NA
"ENSMUSG00000026070",0,NA,NA,NA,NA,NA
"ENSMUSG00000026068",0,NA,NA,NA,NA,NA
"ENSMUSG00000104441",0,NA,NA,NA,NA,NA
"ENSMUSG00000026065",0,NA,NA,NA,NA,NA
"ENSMUSG00000102676",0,NA,NA,NA,NA,NA
"ENSMUSG00000026062",0,NA,NA,NA,NA,NA
"ENSMUSG00000103679",0,NA,NA,NA,NA,NA
"ENSMUSG00000103270",19.3669331195854,0.19459787516524,0.602778472201868,0.322834812687322,0.746820346750474,0.999632492669041
"ENSMUSG00000041945",0,NA,NA,NA,NA,NA
"ENSMUSG00000079588",0,NA,NA,NA,NA,NA
"ENSMUSG00000094136",0,NA,NA,NA,NA,NA
"ENSMUSG00000104072",0,NA,NA,NA,NA,NA
"ENSMUSG00000100185",0,NA,NA,NA,NA,NA
"ENSMUSG00000100832",0,NA,NA,NA,NA,NA
"ENSMUSG00000100178",0,NA,NA,NA,NA,NA
"ENSMUSG00000101877",0,NA,NA,NA,NA,NA
"ENSMUSG00000053640",0,NA,NA,NA,NA,NA
"ENSMUSG00000101919",0,NA,NA,NA,NA,NA
"ENSMUSG00000101299",0,NA,NA,NA,NA,NA
"ENSMUSG00000100180",0,NA,NA,NA,NA,NA
"ENSMUSG00000103106",0,NA,NA,NA,NA,NA
"ENSMUSG00000060424",0,NA,NA,NA,NA,NA
"ENSMUSG00000104199",0,NA,NA,NA,NA,NA
"ENSMUSG00000093436",0,NA,NA,NA,NA,NA
"ENSMUSG00000045515",0,NA,NA,NA,NA,NA
"ENSMUSG00000097063",0,NA,NA,NA,NA,NA
"ENSMUSG00000099784",0,NA,NA,NA,NA,NA
"ENSMUSG00000060679",0.578728893754692,-1.96511807472818,4.02942338836803,-0.487692129946186,0.625767927085183,0.999632492669041
"ENSMUSG00000077448",3.3412949020306,1.30355778226483,1.68260182210116,0.774727428166574,0.438500740039503,0.999632492669041
"ENSMUSG00000041907",0,NA,NA,NA,NA,NA
"ENSMUSG00000089088",0,NA,NA,NA,NA,NA
"ENSMUSG00000070939",0,NA,NA,NA,NA,NA
"ENSMUSG00000100269",1.42568916201595,-0.464183966475189,3.29768865500478,-0.140760397671476,0.888059229576162,0.999632492669041
"ENSMUSG00000041878",0.297439369776235,0.351176143665951,4.02968110603837,0.0871473782726188,0.930554366193226,0.999632492669041
"ENSMUSG00000010290",0.586803816653581,-0.659845878378038,3.98667372047979,-0.165512887344748,0.868540307091648,0.999632492669041
"ENSMUSG00000008136",1.28489829342533,-2.38969221600798,3.99679210235623,-0.597902556552588,0.549904953929858,0.999632492669041
"ENSMUSG00000094497",1.91951562875589,3.60731041627362,2.75481218930899,1.30945783900371,0.190379310281296,0.999632492669041
"ENSMUSG00000099576",0,NA,NA,NA,NA,NA
"ENSMUSG00000099694",0,NA,NA,NA,NA,NA
"ENSMUSG00000101923",0,NA,NA,NA,NA,NA
"ENSMUSG00000066877",0,NA,NA,NA,NA,NA
"ENSMUSG00000103422",0,NA,NA,NA,NA,NA
"ENSMUSG00000103945",0,NA,NA,NA,NA,NA
"ENSMUSG00000026051",1.93048076959056,-0.209563353592802,2.52577519211305,-0.0829699152352045,0.933875461274243,0.999632492669041
"ENSMUSG00000100764",0,NA,NA,NA,NA,NA
"ENSMUSG00000100635",1.53290199535808,-4.47434062995058,3.13409930220593,-1.42763205581946,0.153397791920952,0.999632492669041
"ENSMUSG00000100480",0,NA,NA,NA,NA,NA
"ENSMUSG00000057363",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000090243",1.96770330191825,-1.08547103816092,2.33523963385991,-0.464822120360618,0.642058845497496,0.999632492669041
"ENSMUSG00000100701",0,NA,NA,NA,NA,NA
"ENSMUSG00000101395",0,NA,NA,NA,NA,NA
"ENSMUSG00000088848",0,NA,NA,NA,NA,NA
"ENSMUSG00000095757",0,NA,NA,NA,NA,NA
"ENSMUSG00000041763",4.16167259409001,-0.579488661948997,1.33287357854888,-0.434766410914899,0.663731988052348,0.999632492669041
"ENSMUSG00000047343",19.8707762559056,-0.392807155255772,0.611439359695548,-0.642430273790947,0.520593848432083,0.999632492669041
"ENSMUSG00000090106",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000091844",0,NA,NA,NA,NA,NA
"ENSMUSG00000026049",0,NA,NA,NA,NA,NA
"ENSMUSG00000101104",0,NA,NA,NA,NA,NA
"ENSMUSG00000026047",0.428299431141775,-2.099337767363,4.04836042681077,-0.518564936427072,0.604064165862078,0.999632492669041
"ENSMUSG00000041684",1.04417361429413,-1.81514015794078,3.73942387316837,-0.485406367265561,0.627388116623349,0.999632492669041
"ENSMUSG00000026048",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000046828",0,NA,NA,NA,NA,NA
"ENSMUSG00000089703",0,NA,NA,NA,NA,NA
"ENSMUSG00000100966",0,NA,NA,NA,NA,NA
"ENSMUSG00000100769",0,NA,NA,NA,NA,NA
"ENSMUSG00000101567",0,NA,NA,NA,NA,NA
"ENSMUSG00000056870",0,NA,NA,NA,NA,NA
"ENSMUSG00000102319",0,NA,NA,NA,NA,NA
"ENSMUSG00000089877",0,NA,NA,NA,NA,NA
"ENSMUSG00000101701",0,NA,NA,NA,NA,NA
"ENSMUSG00000103071",0.550444152469584,0.471024667587762,3.98966870596477,0.11806109787601,0.906019247218106,0.999632492669041
"ENSMUSG00000100434",0,NA,NA,NA,NA,NA
"ENSMUSG00000100013",0,NA,NA,NA,NA,NA
"ENSMUSG00000101251",0,NA,NA,NA,NA,NA
"ENSMUSG00000101937",0,NA,NA,NA,NA,NA
"ENSMUSG00000026043",0.245862490136105,0.484258316136672,4.0484489594036,0.11961576420813,0.904787531356233,0.999632492669041
"ENSMUSG00000105211",0,NA,NA,NA,NA,NA
"ENSMUSG00000026042",0.438084131765464,-0.803228117959389,4.03866173770902,-0.198884722248373,0.842352920660487,0.999632492669041
"ENSMUSG00000104476",0,NA,NA,NA,NA,NA
"ENSMUSG00000100218",0,NA,NA,NA,NA,NA
"ENSMUSG00000100361",0,NA,NA,NA,NA,NA
"ENSMUSG00000100894",0,NA,NA,NA,NA,NA
"ENSMUSG00000095121",0,NA,NA,NA,NA,NA
"ENSMUSG00000065255",0,NA,NA,NA,NA,NA
"ENSMUSG00000100843",0,NA,NA,NA,NA,NA
"ENSMUSG00000087764",0,NA,NA,NA,NA,NA
"ENSMUSG00000025995",0.642449146712663,-2.28260200666021,4.03295400827667,-0.565987611556124,0.571402202103506,0.999632492669041
"ENSMUSG00000099850",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000084817",0.434655199958775,-1.2618782460386,4.0354201329765,-0.312700587412654,0.754508149243108,0.999632492669041
"ENSMUSG00000098549",0,NA,NA,NA,NA,NA
"ENSMUSG00000099381",0,NA,NA,NA,NA,NA
"ENSMUSG00000025993",0,NA,NA,NA,NA,NA
"ENSMUSG00000099946",0,NA,NA,NA,NA,NA
"ENSMUSG00000070896",0,NA,NA,NA,NA,NA
"ENSMUSG00000090682",0,NA,NA,NA,NA,NA
"ENSMUSG00000044457",0,NA,NA,NA,NA,NA
"ENSMUSG00000099432",0,NA,NA,NA,NA,NA
"ENSMUSG00000041144",0,NA,NA,NA,NA,NA
"ENSMUSG00000096047",0,NA,NA,NA,NA,NA
"ENSMUSG00000101262",0,NA,NA,NA,NA,NA
"ENSMUSG00000101337",0,NA,NA,NA,NA,NA
"ENSMUSG00000025986",0,NA,NA,NA,NA,NA
"ENSMUSG00000100213",0,NA,NA,NA,NA,NA
"ENSMUSG00000103129",0,NA,NA,NA,NA,NA
"ENSMUSG00000100160",0,NA,NA,NA,NA,NA
"ENSMUSG00000101921",0,NA,NA,NA,NA,NA
"ENSMUSG00000101447",0,NA,NA,NA,NA,NA
"ENSMUSG00000081185",0,NA,NA,NA,NA,NA
"ENSMUSG00000103246",0,NA,NA,NA,NA,NA
"ENSMUSG00000098876",0,NA,NA,NA,NA,NA
"ENSMUSG00000100530",0,NA,NA,NA,NA,NA
"ENSMUSG00000104067",0,NA,NA,NA,NA,NA
"ENSMUSG00000100033",0,NA,NA,NA,NA,NA
